0.778705,43797482
0.240914,843725300
2.824194,459550657
3.157890,220377323
0.487870,299102749
0.282794,529062420
1.181898,11247315
3.049213,47258293
2.415772,938291418
0.293529,297324733
0.987205,607276815
4.567961,237794026
0.102394,788015776
0.590742,881075770
1.278467,472399212
1.118509,372217378
2.868550,57430194
0.514434,481348978
0.371446,341586870
0.010938,723012093
0.045115,364355740
3.048069,283925534
1.158098,659031157
3.858050,222769162
2.582199,37925721
2.321820,328989043
0.691388,161402844
0.796121,848810235
0.201819,515012972
0.048995,676336808
1.895323,775475681
0.631131,435399414
0.987623,167462402
1.506700,456335189
0.962267,347706171
0.892371,99306708
0.267043,600212346
0.047455,534102043
0.254243,774055622
0.207426,667573268
3.126216,779276165
0.486440,783087639
0.374887,883495994
2.062392,342161582
0.824326,847109354
0.580245,397588338
0.141741,675879822
0.689820,39305143
0.779290,819197181
10.186899,876875985
9.038599,479521484
1.003412,483515285
73.106827,462338285
0.756787,688398243
0.336377,242913496
0.103829,460212117
2.559415,212342558
0.592658,606966362
0.804015,794805019
0.887922,907371097
1.984060,497994708
0.474775,845911477
1.810958,265434782
0.941073,108001831
0.775655,335773017
3.831497,460999392
2.751504,424530759
3.157721,521201719
1.055281,920259450
0.239227,775459943
0.668961,33491973
0.430451,275318955
0.512673,134236748
2.675417,555369944
3.370370,466596696
0.817086,752974561
0.379759,484799608
0.295920,301260428
1.253926,107666464
1929.325806,881771996
0.400620,195459350
1.239426,780429773
2.311884,942325631
3.199138,355352566
2.415850,105929563
1.593599,318690836
0.828701,535688579
9.720917,475164237
1.355843,144069625
0.821990,82072368
1.591133,747303456
5.470553,345702976
2.894553,543431283
0.035431,232393957
0.483379,135842738
1.004035,623768449
0.231344,196926207
0.306560,344123928
0.974986,346467183
2.074660,282414078
0.163567,794566431
1.969380,187117585
1.407611,767020212
1.505713,566352383
0.833654,139508415
3.179873,568449641
18.724066,862274008
0.161500,33962181
3.872861,150141428
0.405583,295583206
2.699703,865902688
1.604234,203337181
1.090398,930948958
0.356380,837486553
0.232117,719075283
3.682767,246948743
1.561612,532641190
0.998179,576323991
1.611095,657791961
1.835662,573026714
0.470420,807697225
0.517135,609957828
1.261428,792281440
92.986069,291406305
1.363399,811008154
1.191117,912146224
0.477840,581472325
0.135618,640539554
0.398965,518878805
31.207245,658385646
0.531855,570524776
1.307750,152400624
1.060214,408780593
9.876734,752586381
1.137007,246441118
1.429364,19084613
0.112891,546075876
0.316977,135802728
1.166875,250490889
1.123747,371380191
1.062837,37004799
4.662937,670815259
3.401345,889619481
0.442137,520516446
0.114885,893265098
1.570005,574668048
0.625019,732126452
0.713645,924228632
12.822778,396769699
0.040397,837005029
2.065565,457421863
0.183864,791821346
0.581859,521847446
14.518752,299117243
0.107685,91924691
1.394724,424784520
2.490286,93395430
0.709022,485382730
0.786025,535731504
2.387954,321587243
0.757544,459840857
1.032146,935626735
1.409850,925912283
1.115000,468321286
0.621269,234546283
0.268589,324303618
0.216627,576368922
1.571388,747110152
0.508244,531255786
1.018290,198878162
0.447483,314753700
0.874246,874485939
0.645613,674045717
6.029933,178292282
0.186502,844824704
0.753838,775373228
3.919872,162282364
18.251686,759756343
0.335253,494491596
0.123142,171330013
0.149634,648590488
0.536223,914795813
0.583459,100405706
0.218946,37666477
0.832344,627161927
0.377472,365345376
0.074542,66354572
1.119618,424049811
3.469040,204338611
6.338504,888205420
0.031032,238145979
0.514886,28195333
1.868419,203325709
3.421004,267248186
0.465460,865331406
2.860029,6372011
4.368443,348552664
1.723460,741142856
2.133212,608456443
0.850848,440030873
0.552892,174134334
5.318716,185922293
0.641219,326620366
2.632842,493460887
1.688020,358412390
0.089439,300233513
3.105122,735919150
0.355958,546943644
4.030132,95565834
3.053916,865949721
1.288295,647978255
0.717373,452072738
0.488306,44042351
33.953598,91486383
1.388247,543175381
0.140121,205349594
17.683567,443645136
0.129196,110712017
11.212972,47416436
0.654689,82664095
0.468732,194189664
0.091151,823266852
0.623859,650553526
2.066895,149768714
2.641774,631542607
0.584229,900727090
0.607204,844000012
0.594513,268001564
4.956889,604986223
0.864669,125374781
0.300170,891652733
1.485564,856032323
0.177071,663944754
4.024256,173633719
0.469411,579152145
0.843226,11897390
1.137007,611450518
8.922982,748738299
0.328820,291878042
0.084965,243549892
0.583356,657066318
1.054002,539319509
1.348099,798808341
0.746418,297158750
1.217560,690230439
0.011749,348828777
1.562079,749438674
1.643705,780676264
6.541790,30450150
12.956858,347738254
0.496859,401202715
0.450760,670444250
1.142417,704409963
1.342711,708606707
0.206650,806515671
0.178106,702853714
0.403570,772207614
0.107717,219928661
11.873957,859804907
0.736873,718927290
13.642442,689261743
1.699825,621563316
0.961343,355250081
1.828384,820640995
0.455193,513442236
0.338807,621270663
2.137047,170484753
0.187511,720545817
0.489672,618843432
0.241734,710051709
0.657394,654543233
1.644526,627343699
1.753378,678431860
0.913032,453223860
1.420768,459958211
0.400139,693509250
2.103919,354192337
59.440315,280643620
1.396486,132656300
1.207752,15256863
1.336994,223548481
0.539969,925488555
1.548951,708679327
9.829812,77397258
0.257445,575242284
9.810614,227533868
1.531329,54196482
0.897821,937445828
0.718838,762326044
1.928286,744466061
1.774845,258604167
3.161111,608634152
0.806645,867613138
0.236946,361543458
1.518631,381569414
0.003062,914095206
1.673754,624021110
0.454926,320386020
0.804686,845956027
0.270799,240421828
0.329510,670869210
0.789001,404533336
0.956312,205589869
0.298507,789132946
8.483260,747566289
1.198382,408213299
0.526110,368734761
1.896560,792994646
1.112770,556922948
2.499350,432915734
1.524126,737956002
0.965222,604233785
0.782533,566258154
0.448843,457330484
2.490870,289985381
3.467739,630979627
1.957006,746987479
1.135306,85489705
0.445769,469712102
1.506516,946276378
0.850324,115438153
0.690397,81749686
1.126144,23268735
2.120185,506012037
8.171738,77404242
2.887404,814100737
0.792243,731616037
0.216056,391230252
0.934476,67545027
0.467576,637930242
0.932414,452852167
4.800011,473511930
0.752423,708257228
0.161668,84565044
0.792559,409024095
2.092087,485865546
0.067828,605243792
0.789548,48820082
1.232680,344291135
0.107981,570944232
1.256235,298307120
0.867461,247188192
0.286878,639702972
4.224912,732226619
0.940108,186138645
0.767649,751986120
6.080803,640595805
0.838664,931186859
3.205022,482711950
0.503191,187088617
1.627449,577692744
2.015206,134745039
0.821346,899332485
1.714591,518149718
2.578030,744814408
0.005160,286715383
0.923100,891627851
0.467974,563090789
0.051230,274999965
0.539717,915439283
5.635215,946099236
0.376995,244068469
0.205555,641853856
1.437901,138105043
0.370165,815093246
0.346128,401896618
0.956266,675110423
0.017649,651502909
1.436432,383738875
0.955628,614542214
2.456932,517070875
0.190728,504556363
0.277342,197811850
0.075881,807701796
0.879254,459884955
0.153381,664896204
4.381999,408019376
0.392382,501169519
0.459759,182752763
0.265762,302201622
0.437970,354612675
0.277883,279212882
0.482112,425716515
1.075276,104153469
0.798651,937940556
0.443771,930899560
2.487646,867112761
0.727656,447051648
1.153082,699805524
0.082965,823491929
1.780198,894880088
0.279204,17485933
0.973211,157148044
1.788360,412538209
0.464636,412250964
0.184902,386110452
0.882158,546195881
3.152898,94447799
14.214952,768793229
1.831968,772363027
0.991205,426164239
1.154868,743015235
2.568116,23424622
0.195113,458801963
1.505684,191649162
0.741069,312748281
1.358055,157968711
0.489703,310502823
1.745309,27349829
1.391011,568462453
1.677494,233862975
1.141716,430977475
0.172247,60528421
0.959202,412110713
0.997080,880076193
1.166597,528485963
0.828930,329228942
0.138442,622126016
0.258025,728308487
0.015799,699965030
1.313991,521050703
0.541471,387620712
3.517301,32056646
0.888015,581773753
0.515552,695244201
19.557426,822752904
3.315166,336101156
0.649913,934902348
0.962452,281553511
0.547015,306956206
0.356625,49862855
0.419694,250398083
121.141136,284366732
0.877771,288212950
1.812153,902832270
0.977798,474239030
1.492412,463975905
0.826488,56271191
0.328024,482667064
2.358297,36539662
0.488432,297849969
0.462271,108530962
0.000726,511185001
0.673092,865869303
0.997232,218349224
0.459448,433407041
2.939075,639226499
0.709173,352726459
0.502018,853453043
1.279823,511258943
0.023125,431789639
0.686190,782693745
2.677914,85055048
0.157885,418698628
6.215023,393221143
2.481117,191647275
1.294162,892472449
0.213882,836378161
0.008205,616750425
5.189202,233716460
2.145036,410102169
2.289646,142687140
0.364789,25325914
2.489618,652626101
0.182187,86563944
0.549425,97793795
6.253129,281610379
0.968191,275874460
2.409278,71805850
6.579057,386031879
1.319735,710600965
0.742351,424752075
1.539178,645869344
0.361876,596495821
2.439206,803184942
5.444903,692508630
0.091594,16269818
2.444873,662321664
0.655532,49293180
2.626566,885190252
0.334074,15102474
1.583236,400976306
0.259969,238951096
0.909418,4824082
0.298715,52800196
1.199687,578300538
1.186392,346738220
0.332244,576048380
0.940101,412657681
0.603311,810043469
3.961952,742861798
2.333509,676990151
0.325695,800412280
3.150811,435121764
0.602388,196048983
0.862101,698168636
1.051032,230440384
0.623432,461756570
1.776057,37703691
0.082090,774594027
1.036992,33525111
0.696120,119703288
0.617138,473700977
2.057762,199845182
10.850492,739318701
1.766804,281604010
0.232740,776876265
10.833618,188032931
1.233687,207920020
0.734424,328771551
1.010233,539409614
0.904627,286873869
0.214523,333406978
0.974730,550439510
0.501339,765496965
1.635670,810685419
2.349488,873904913
0.058885,279426384
0.271865,121291436
0.257075,597312607
2.298981,264069303
0.202014,810562028
0.270530,539307197
0.876660,821444235
1.356193,702417710
2.269940,879767760
0.124515,800932765
1.721456,418530490
0.207427,332350472
1.269643,556823789
0.229480,518389412
0.237729,122366832
11.895030,8065601
1.431798,911339422
10.557714,736754665
3.314439,418398082
0.286541,296105323
0.799584,599363953
14.768003,507236315
2.000102,765445658
0.898629,857339593
0.546970,700797858
1.272308,10132063
0.381730,523347698
1.391430,168736601
2.300871,59414326
0.220903,183498107
2.113991,593241252
0.635687,482836475
1.439269,252643256
0.621474,543974684
0.430624,767176909
0.470979,727320342
5.174810,716636162
2.705353,428195126
1.841049,768186394
0.952044,319736394
0.822766,72562601
3.262430,236400884
0.624873,577460778
0.211949,481573179
0.070840,828577133
0.423393,98967058
0.342680,868521206
0.227205,312000535
0.710819,388839452
0.149669,803985189
0.844004,805737971
0.444055,297344619
4.904998,459334437
8.545216,667717804
1.198025,992288
0.088105,201152042
0.313258,927011234
0.515876,295975144
2.462503,150491046
1.417728,719743564
1.070396,888667333
0.582093,132301340
1.094381,726548105
0.319781,346978560
0.629610,890631981
2.377802,718629332
2.103565,725495435
1.220007,568126132
7.692728,413708772
0.635880,241885600
5.193339,667445402
1.602206,626503314
0.118082,882124069
1.230196,73064819
1.779588,567779766
1.086630,772960998
91.408913,222480304
1.343631,878703791
12.801771,448334112
0.819922,475617652
1.274844,273336013
1.313097,683681616
17.815929,481658067
1.126025,345238277
5.611625,408451548
1.330461,41159358
0.666489,366773154
16.373449,449585540
1.748620,793878286
5.507505,297937822
5.255127,302470021
9.034414,568607442
0.868686,721460156
0.461464,491548191
1.782111,440031407
0.003951,82927332
1.868171,853580351
2.347074,239390736
2.385818,442663670
1.691687,205109391
0.591855,610430540
2.391155,591076390
0.366017,227244933
3.204307,30429554
0.977805,835541465
0.858939,767295276
0.465060,177021850
0.251530,902561784
2.803709,46779579
1.061024,525461463
0.799003,59722311
3.961016,450606091
2.025438,455808359
3.076158,238971168
0.144040,754405992
0.934494,111172567
0.976761,150739458
0.511380,145915034
2.192560,929903644
1.167242,854221328
1.013798,241597194
0.387122,555157658
0.803729,239483069
0.708886,684232990
0.958151,411846381
0.223525,603759917
0.623267,303187080
1.191986,370646861
20.770237,938564159
0.134739,848667116
0.375176,381197158
0.030781,523805602
2.267334,143574734
2.666669,370176438
0.333624,265454243
0.034630,772306669
8.873960,139290980
0.467220,43970816
5.247232,121570193
1.468784,515872837
0.838355,557956137
0.796569,867434608
0.647715,254623174
0.249397,805798353
1.458589,644759650
0.075813,116361366
0.122022,851225254
0.448756,426991084
1.201687,485471897
0.779756,522412962
0.348559,11720117
0.411264,75590464
0.937005,157945483
0.166295,145439940
0.006875,752075466
7.731784,788999676
3.842536,170709947
0.570032,203701144
1.855454,889014640
1.128851,779896325
1.123864,1360579
8.584226,577468129
1.223258,425683545
0.722210,432758921
0.388347,8179966
1.500275,907985225
0.186029,700017965
0.551751,563216018
2.595128,831161301
1.477381,612209341
0.215976,30117742
4.019811,737267980
0.996487,491955212
0.344203,366662504
1.297042,15535410
1.672568,700219284
0.629219,462438006
0.262108,859816018
0.420541,350829989
1.032277,546491026
0.199593,593928422
1.005674,806718949
6.167321,65978568
0.453526,683572574
0.776098,550578340
0.846855,590062582
2.392180,501358331
