2.249999,593047455
0.603136,424789931
0.078699,851520958
0.310663,371239366
3.163324,179648249
1.062530,336018082
1.751925,904932932
0.148567,70935191
1.128601,147999664
0.573042,886878623
1.471210,124276696
1.888616,669126556
1.186226,277279166
0.806457,918253508
0.814563,444162200
0.454877,175741110
0.297828,861857379
0.787532,826043681
7.256753,555098636
39.443947,903388280
7.094430,216912637
4.874811,305850675
0.133419,206051631
1.142225,45042445
0.397851,905215111
0.071614,375962260
1.950410,709981987
1.132315,521030354
0.803540,301195125
2.579039,222872862
0.098267,263276601
1.465528,857091632
0.204288,74032942
2.224601,9806704
0.013358,905052722
0.855504,52636424
1.026364,152636975
0.435429,789558953
23.043516,759759476
0.079785,414115700
1.246666,258356818
0.260610,67442141
1.623739,334225933
4.924916,146750978
1.280309,200389006
1.495599,188262701
2.812833,30143642
4.401327,139106522
0.653602,916389317
1.328421,837613429
0.630784,2495585
0.265107,336863532
1.514026,768862750
5.491792,643596688
1.507832,382190357
1.102776,223793264
1.754959,128567298
1.092626,280669985
0.379355,265836480
6.019681,709211231
4.273074,450468163
1.380564,21662174
1.216669,694422461
0.977946,344788203
0.582982,467607244
0.317509,262051315
2.039844,501515164
9.142909,417710054
2.310696,772646148
1.126141,726150082
7.222831,554742711
0.330944,127093424
1.537267,4508239
1.754275,843504280
4.696195,517777126
4.552996,197919933
0.595945,727706763
0.057847,203083996
0.137612,797489035
0.927826,618874951
2.052504,588697684
1.013148,790725915
0.706890,419885268
3.388184,657414202
1.123428,357287606
0.876508,784478503
16.703350,639123198
1.802122,445665221
0.374145,334790815
4.279342,206421069
0.632482,182964472
0.929701,802062832
0.333203,29631872
0.603234,132653545
0.169068,219388206
1.590456,278624256
3.164181,287231470
5.380987,124972281
38.540089,269454180
0.655492,344491880
1.310009,557213233
1.017704,167757674
0.434374,12674557
2.627013,96437229
0.435406,61899513
0.578014,944483121
4.889199,241679216
1.006829,712103788
3.543678,129343954
0.717250,405576773
2.646173,551079968
2.453846,74567429
0.675527,713747068
0.658232,118239611
4.294815,421648376
1.580853,380993917
2.018354,233552261
0.933821,191615668
5.183986,476115550
0.443913,408130565
1.160971,374792022
0.592928,624434136
0.987960,607472090
0.470672,287980169
1.069679,561503737
0.938148,936279028
0.310425,523986810
0.876257,927557202
1.844187,293497512
0.108390,356083131
0.559967,5557169
0.239551,866170902
1.043225,433763338
0.193524,934716843
0.832190,889594605
0.655914,396323169
4.854959,517353077
1.827958,284232682
1.085131,448145732
1.284222,912586075
1.970027,214708465
0.210531,145144852
0.247671,934439542
0.578899,639772216
0.894162,267002900
0.635790,842050878
1.433183,879521147
0.371331,67039184
3.291267,411446988
1.255812,844446037
1.214558,538139202
1.215654,679962719
0.825341,616532265
0.772122,494820196
1.127041,850076850
0.458544,800504440
1.427936,582396051
0.252273,929343470
1.806590,472758454
1.200086,831262458
0.771364,593999673
0.531069,162142963
0.021203,834678175
1.769245,285647459
0.712629,354589169
7.211679,375439484
0.099380,882178201
3.324308,308840892
3.027897,4566676
1.022681,251376339
0.173383,565850611
1.494729,922527534
0.584240,236978689
10.104047,346585184
0.936699,862188561
5.553064,475008684
0.902598,83880170
2.238636,721230668
2.294241,812682959
0.583880,561695518
1.404560,822582972
0.385643,172270621
0.525940,303934686
0.630799,278146957
5.188428,795843812
1.632441,696510787
0.022427,611268570
0.363875,310018518
0.005480,515372656
13.095819,467113766
2.872975,797455753
5.292916,166415586
1.785824,722946152
3.733282,581931240
0.745237,691930927
0.691764,11183356
0.593867,576978639
7.549254,434549318
0.635881,943903103
1.477896,495009439
1.020625,54368507
4.760763,442560743
0.130098,757679161
2.437990,934903021
0.905247,773112192
0.593773,442861349
0.150692,502564103
0.639156,836440821
14.175597,894286126
0.530206,286228130
0.236471,377191067
4.172392,910969019
2.005878,112598391
1.978562,305107751
2.524730,402017814
0.916738,103222929
0.725231,544130315
6.118364,825231884
2.255485,787928028
0.889686,639562705
1.244094,224435900
1.616848,285340325
1.332042,317288436
1.180513,27233573
0.841599,772527565
0.727206,186447921
4.852803,872205368
15.274398,637487300
2.022765,174687344
1.359422,120716307
1.087645,147646852
0.507602,797819806
2.040737,29237074
0.698904,797844391
0.978795,792604241
1.572147,166214115
0.855477,684704186
0.561383,784257058
0.209265,12281010
1.945929,18750160
1.393889,144201103
6.965188,417245934
5.981009,115582368
0.724540,656019255
1.560450,357018094
0.275770,775968567
2.124750,100968290
0.381311,201110070
3.716277,70624830
0.876167,256901551
1.423819,485450149
0.552164,887202926
0.873552,868531851
0.675653,417991393
0.303401,154820241
1.043200,74260170
1.316992,290516084
1.222975,533220374
0.718407,929439454
0.809885,66262942
0.227989,880779938
6.137013,51986445
17.630774,888141732
0.957696,390851084
0.940379,286842165
0.252530,716555843
0.408174,728519973
1.142844,609337981
0.503202,808399100
2.723624,237687066
1.139296,41908810
1.721879,577813532
0.858489,719281647
23.137632,259050959
0.233859,474601672
1.788616,703662187
12.243404,830629056
1.526059,343400687
7.045770,355943707
1.927847,820830627
0.959271,732480647
0.331228,277226774
2.258834,694665406
2.678474,709337658
0.954065,31209433
0.164345,922484419
0.768350,154424525
0.418461,165436115
9.613970,728423278
1.459291,496327032
0.536533,366347038
2.160817,808804023
2.773484,229758919
2.477799,865968327
0.723616,209463825
1.328305,346720197
2.485255,785006549
0.973415,281378533
0.463676,500201565
1.165497,901852546
1.344036,758717954
0.526855,638318142
0.451913,927639245
0.101022,778323805
0.879242,514158410
2.463019,614429415
5.025885,572413577
3.226619,346077357
0.972971,772829330
3.068683,208567667
5.130934,286442225
46.124508,145143219
0.052262,622399617
2.413796,906152277
0.879072,708851004
6.202353,882684750
1.562186,237622363
0.415141,181914932
1.901580,66469280
0.975640,33551878
0.072122,329969851
0.837325,173605472
0.561676,895654095
0.881745,273554536
0.996975,707768732
2.899055,848964939
0.522038,28923958
1.236490,928590797
1.256176,388225375
0.263005,797801884
2.183238,745048835
1.258728,550294248
2.078671,518056110
4.716218,37221305
1.323888,584465385
1.485274,414831929
0.979525,566079288
0.669429,618900145
5.229496,104084406
3.161852,659023074
0.972343,512095094
0.978636,381435890
0.457331,265662756
0.037707,852332391
2.026357,514995170
1.163758,473441528
3.440493,216246643
0.522207,858020343
1.156863,917278491
1.378835,627345509
0.634942,811788678
1.120769,40920194
1.920167,480470556
1.423397,937351958
0.630079,245620412
0.182014,894285114
1.286453,479989010
1.932302,345146309
0.379773,223732315
0.668959,636617380
0.177904,918344299
0.006660,641286602
0.643126,619443050
0.319768,472230199
13.188890,879897093
2.221229,338668647
0.987953,579356952
1.524269,913746875
148.051743,420318895
0.859824,565383352
0.518150,602921566
0.101425,22918483
0.108832,182084563
6.812525,549459521
0.987466,585153789
0.510481,614753062
0.857801,704975862
18.335678,871860378
1.585006,943953187
0.596564,368919907
0.313799,682433738
1.340576,512895624
6.201283,910133272
0.938586,413139501
0.324221,895655438
0.011479,790267356
3.179478,801708565
1.513801,857180866
0.865596,857126003
0.619974,332329852
0.309197,710928009
29.963718,307192134
1.301971,466836076
1.308081,348099024
52.496593,385166977
1.662449,129528608
0.053915,877540986
0.663645,863366318
11.987885,555671925
0.888662,643516065
0.359574,264776548
0.486112,713627298
0.760044,920636987
0.479806,909153096
1.043658,268419401
3.036547,341067564
1.615847,684512773
0.607971,875421335
1.357281,531752001
29.631697,648737558
0.341394,473683909
1.318261,854532288
0.095887,311439992
0.753305,632790108
0.227409,139091104
1.086344,563162018
1.678045,102104388
0.276178,436973041
2.221689,12223767
0.835810,906000847
8.510134,336060292
0.259770,529320272
3.503701,937869219
1.882088,835488988
1.096708,404391111
1.651609,579839356
5.780411,369237882
0.378498,845852355
1.238810,324292015
2.586486,581487399
14.727105,311936307
0.418035,810456607
1.049262,906625850
7.778200,307051576
0.058744,252062932
8.026890,216246759
1.308987,389244287
0.651626,141525777
1.165978,334794492
1.935528,620063513
0.975312,65554160
0.073361,171952767
0.189396,185171565
7.015226,497782460
0.397898,487252771
3.360161,207873637
0.483790,676829816
21.532808,118496926
0.955831,803238403
0.032220,718559416
0.863919,172395943
54.791733,102823696
1.423375,717099378
1.871768,248774861
0.082125,799804055
0.232298,361091200
1.222818,118895534
1.499086,909289485
1.092010,896700223
0.716126,646370114
0.622727,782363733
4.419244,498113620
0.304868,617012527
14.694734,395140221
0.703736,258404161
2.667548,23327641
0.395656,728891868
2.232576,263763224
0.921394,377888340
0.431023,311332411
0.425506,103443221
1.609561,332680332
1.242247,298865280
0.568461,929195362
0.011218,508578498
0.198483,795688575
0.895460,217514827
0.923921,485955867
0.146895,472811855
1.876736,587389126
0.128388,313608669
0.625957,270208606
4.353543,357152493
0.014610,839125491
0.590619,772620229
0.484447,569379032
0.543758,134419884
1.645581,207781790
6.776060,477435774
0.958801,439042867
0.329691,262693720
0.396289,409174311
1.282070,694179763
0.982062,493916228
0.048236,152374790
3.773956,760339503
109.184547,557277741
0.111072,837721467
0.322589,545791256
1.436795,618355210
1.455803,709206912
2.337408,440983165
0.716066,908748157
1.354427,893895257
0.817631,826378152
13.182086,276917155
0.142109,458291218
0.790253,46836108
1.133322,298062135
4.323293,718903640
10.983647,139305464
1.165267,457001724
2.549793,565683617
5.798614,737578098
0.895918,811541486
0.284534,267357348
0.924067,549820422
0.894933,37397908
1.803831,492105781
11.975395,633863763
7.681229,720266464
1.339364,930392612
2.346060,110510291
0.001860,732226576
0.171152,378854529
0.148632,847854913
0.768731,590267230
1.664049,229504995
7.411586,731901575
1.082086,883315787
0.788442,334616077
8.377687,1140700
1.049193,877536237
0.882476,751188864
1.453615,735500302
0.436083,356024599
0.623538,879166283
1.284841,164841920
1.879307,105285191
0.673328,700888526
0.807623,858229347
0.326559,215797190
0.261685,78422854
5.710362,80161503
0.369247,654949387
11.389044,487893009
0.924033,489384160
1.544030,270073420
4.053644,882254382
0.950889,85815682
0.402253,50910139
27.025036,923822638
0.504458,302186775
1.364924,169856839
0.371011,584607189
1.116205,402390516
0.745910,430351088
0.861081,324653096
0.236122,669567887
0.830350,32939965
0.979143,744807141
0.194365,669349931
0.485028,196846508
0.935786,900134226
2.114451,327652756
0.402578,923951286
0.265681,171872602
1.150383,305666467
5.859473,597501498
1.244526,406464590
1.315073,144717774
0.404736,630348938
0.320030,130814193
1.375552,614535418
0.104170,205295951
1.205955,633615390
0.562180,198341310
0.367042,160541100
0.935816,73145681
1.805761,880327490
7.980858,453135202
0.610033,899911114
0.617946,623554320
1.724993,75894769
0.459955,678868794
3.067572,187379089
0.056148,233235225
1.978602,676665607
0.067408,499584157
1.090741,359755586
7.461493,782765633
0.623555,115565017
1.109143,529643147
4.316939,782710391
0.842124,446367108
3.312205,523873926
0.307115,63773022
0.868334,413137880
5.014921,537775543
3.028001,918838746
0.096354,704237681
1.738164,785877239
0.531745,397672415
1.346600,18656773
0.612503,750840256
0.563603,50918810
1.053828,313668231
0.268409,134663405
2.320107,216416105
0.131067,737881430
1.083033,518562588
0.748605,644037041
2.920574,34157671
0.276334,539803290
0.591836,893488968
0.868809,718428162
0.724389,705089126
1.589195,531146131
1.514693,311233124
0.681181,659332033
0.036069,143831995
0.937222,127657843
2.130870,858896566
0.589014,567083002
30.310163,450743981
5.945063,84287337
2.216953,63601679
3.934982,696756264
3.240253,647429507
1.567484,377275572
5.802154,806175009
1.179259,475706974
2.522120,592164939
2.614274,134259617
12.035450,557066063
1.217349,152543025
1.073456,611436279
1.006877,769722859
0.266293,359779932
8.322815,942550005
0.590017,655824533
0.946487,765672521
9.425941,730636742
2.252392,555391853
0.920660,468504998
2.685188,208998499
0.260365,942269176
0.368596,25889926
0.709654,678212978
0.267205,352349881
8.565776,138021936
3.432930,411902539
1.423932,306543869
0.448550,623178474
0.323686,1582197
1.195448,795171840
1.571789,390656120
2.407187,325764126
7.985478,491418612
0.554586,600598393
0.024628,274651079
0.821967,303622666
0.262338,864525145
11.399060,721365033
5.415932,207201103
0.933353,726830859
3.768842,335796873
3.926406,442390884
37.863743,630799878
0.758109,133324831
0.546611,166121534
0.737671,544550093
0.402787,494708811
0.765940,363078703
1974.133911,35785171
0.910986,687822694
0.003420,501886727
1.346519,861178116
4.668430,925181728
1.274802,830547994
0.123087,222391518
1.249352,418818230
1.093364,29935645
1.540861,367198205
8.315524,271271633
1.148663,82865434
11.084982,781742786
0.732217,108705756
2.060116,1036544
0.997423,432060464
0.532976,675963780
17.739817,627248959
1.739790,499040154
0.192592,632772907
1.425131,1706743
0.816076,758639528
3.240434,558072840
1.097296,849054168
0.414853,734245278
0.928022,868868945
0.031630,266577709
