8.595636,411318776
0.647621,789955369
1.104650,380262788
5.920779,681180310
0.227459,89059861
1.130747,788315419
0.094833,830874980
0.417069,528337719
1.088985,55823206
1.057058,188284203
5.443619,115707042
1.886745,925835157
1.436224,759349529
1.342270,273603749
0.931247,465166032
0.924684,522278016
1.761773,842541650
1.044770,184051577
0.005146,368776036
0.490525,26402007
4.215729,629953383
0.425223,925902700
4.999813,157290152
0.658070,43910980
7.276693,504163823
3.290637,565169421
0.611354,448459328
5.456568,796941620
13.987277,585515104
0.407315,920332905
1.346727,286226184
1.041358,394657753
0.073622,557610796
1.136531,615453448
1.375408,552538801
24.721680,782396246
0.926016,54243678
0.905142,299700334
0.556089,591131160
2.711820,183923509
0.847745,150202367
3.729107,912976684
0.218107,220579226
2.518814,150210086
1.170680,668714420
1.307760,893066379
1.719910,268055794
0.775204,480719007
0.417414,689487696
1.341990,900574471
1.682371,878907059
0.917180,667267298
3.308237,939719652
3.928512,610687683
0.018432,328594490
1.339740,625429289
0.212590,213945379
0.234967,238331595
1.826554,392917597
0.512021,545033750
0.746412,529738911
0.908019,388097338
11.651487,836277415
0.109497,467040208
0.972597,364791572
5.026629,581359734
2.338941,308186267
0.476888,304577563
1.409076,322255201
0.726269,128161763
7.329293,798939367
2.715511,776190373
0.803102,745305804
0.823824,62806464
2.041903,457660437
1.340809,711952715
1.796885,229324981
1.123846,522013103
1.414667,558939643
0.161263,707879339
0.231818,424567129
0.876662,182630705
4.462070,17828475
0.689700,160907270
2.976287,946227686
0.141437,475374472
0.251493,555728531
1.890080,603131539
0.842871,390765571
1.375875,83977271
1.229953,534436019
0.346391,424747400
0.165502,601908669
2.993430,732739445
1.317507,381099634
2.987947,507349637
2.027686,875049810
2.342651,729802766
1.155703,746026704
0.292024,178282783
0.727118,130166339
1.138938,871004512
0.880005,353318466
27.570261,536366162
4808.290039,181542275
0.389560,332214117
1.393281,619175209
0.631420,632046410
1.656452,153372634
0.783003,533679549
0.477430,99540418
0.300839,496846604
15.716986,57434147
1.988141,7051591
0.116090,815700608
1.453789,854835856
1.780499,352637578
0.431493,242430798
4.366327,97714347
0.065697,903199495
1.061602,166913395
0.219425,825456419
2.804888,727935877
2.298699,190845873
0.801899,549686047
0.399484,291744416
0.267591,611525655
0.290889,209606115
0.962138,698265175
0.093816,325876040
0.701673,24063838
0.790487,737365000
0.993281,842924135
1.414340,175382747
1.034993,96145908
1.165332,797540534
0.344749,608487226
1.029586,653584437
1.923629,466788515
3.664040,574924673
0.966951,49131545
0.205132,543002327
3.425154,713630984
0.739140,688534906
7.449480,414838981
0.652330,621683120
0.002676,90754153
0.572914,937911567
6.860452,295390009
1.136263,52045353
1.822872,463188656
1.323789,319945499
1.410152,52270929
4.504149,106443541
1.922042,272082724
0.474102,643552954
2.969482,375653607
1.210559,119486137
1.479602,411935566
1.580784,34775997
1.863986,603734984
0.077499,823375989
0.620771,440726124
0.722742,478280000
5.552361,672075135
0.155913,756762451
0.539780,429283473
1.212328,85401704
0.664970,147264853
0.383156,576284581
0.977555,534962020
0.441181,159059363
0.957831,346360132
0.230608,731025816
1.497114,436077596
1.640651,760514704
21.704630,291106261
0.482642,361623310
0.763211,684869820
0.975375,440093354
0.297106,818420450
0.354756,924491136
0.997296,758565865
1.829326,606676059
1.229975,34623725
1.952555,180114802
0.389517,161421883
0.675824,444021542
1.532169,822611361
1.231233,100441306
0.540083,470662215
1.177275,797685877
4.731667,68941008
0.018562,908286122
0.268885,135992061
0.494111,733476945
0.817370,125635068
13.434739,529643644
0.330737,253229740
0.759399,246355053
5.556985,907375801
7.018103,416836640
0.620399,357181392
2.807024,594396094
0.058926,740106458
0.893376,909540713
0.959641,820964353
0.439128,655394968
0.603038,105601
4.223273,108350999
0.271104,145443688
0.395268,19704046
1.178382,109878742
0.524693,525424183
2.294767,471793258
0.481591,831245664
0.613075,146263301
0.647374,2122406
3.009393,846975087
0.510182,209497213
1.626792,42445810
0.252869,95169800
1.093766,110956730
0.962374,455769354
0.956793,474890101
7.996801,526146403
1.097720,835227636
5.807257,365863981
3.510972,364151973
0.845364,910420967
0.440400,312891044
0.616669,893013938
1.860296,696214124
7.886186,325570205
0.305364,408567549
0.419630,717828840
0.588347,494309740
1.081470,685341934
0.124112,865582196
2.503943,906055053
5.804144,521801132
1.076606,357465372
1.411798,759845288
0.574716,923084934
28.305380,274998776
1.600551,446974869
0.598879,742239528
1.223397,585433327
1.712491,666608885
0.095547,624473244
0.689862,933330935
1.660804,43520833
7.705127,289071810
1.099961,692452747
9.972114,331241281
0.140377,897455329
1.472730,547275175
0.042203,419084558
1.460096,446287437
0.707315,712964603
0.017079,888356923
0.215331,211936348
1.148453,262624032
1.865346,102878875
0.116358,632160177
0.209864,859960619
1.072031,452873679
2.206540,291637438
0.056402,916095721
2.003004,365126196
4.779727,687564806
4.263989,929438475
3.751373,785570369
1.251199,176330312
0.084942,745422088
2.152292,502989029
0.423241,938134890
0.218720,827630830
0.287920,204580660
2.505675,74475205
0.505152,485879924
8.483907,139445852
0.780124,357361197
2.379094,64866034
2.223663,443144628
1.615414,684349230
0.364041,473737250
0.741933,109728877
2.768025,190525849
146.403412,506776078
0.536095,57232752
0.555770,307860860
0.903256,103319216
0.907736,552091820
2.336713,758017372
13.980683,679356495
0.937959,932900621
0.710295,480008980
0.973711,697515464
2.136522,7165187
2.420380,37858226
18.322964,239448696
0.286735,547664038
0.983111,493191323
0.783199,388989562
0.681749,866858443
1.058572,276032585
7.413333,585731508
0.375456,831981494
53.589474,385911701
1.582991,901030907
0.948809,266946546
18.640322,215023042
1.744001,19302241
2.715863,703184057
4.521466,334161984
1.612315,506437093
0.274881,359042220
1.194678,95834014
3.540282,518484043
2.961921,862589349
966.526367,227924736
0.693098,798942926
0.224246,696790703
0.154384,37867186
4.202598,843668802
0.721892,493365742
1.031444,283296973
0.892410,261150822
0.024240,600060433
0.233776,433039811
0.283377,183864923
0.699353,772080193
1.692600,490433703
1.468540,148232757
4.101600,468681846
2.051477,217874918
18.698086,350286173
0.313153,814894283
0.871944,373215676
0.369401,58358868
0.657082,127131243
0.271638,47114223
0.919419,587753839
0.667608,538363745
0.016086,658060263
1.070850,378399422
2.754083,811666818
22.707676,157270292
1.948483,25848044
0.160374,206482133
1.117293,575461959
0.369823,38193270
0.601808,920194978
26.000475,83140521
0.596107,93537515
0.120718,710837170
1.098268,822317550
0.107295,644799643
0.183993,925464344
32.875851,468286695
0.761349,767071994
2.261625,703352999
5.182524,500789611
6.599816,216137013
2.425323,482383354
1.376723,599025183
5.606987,374397392
0.618674,573358055
2.609567,420612620
1.227264,136837617
1.116383,774112928
0.762904,663269168
2.696985,628953908
1.924428,355596599
0.009404,758234249
0.534633,315649601
0.750474,285893654
1.252020,178848249
19.333286,693856873
0.835877,218668443
1.329138,852765408
1.481085,717943654
2.770917,402910039
3.076533,771792443
2.702866,676472686
0.076628,433056811
0.506652,115253923
5.298776,710330494
0.337741,196031480
1.097863,934894927
0.031566,688740148
2.581437,9191953
0.196166,253688807
12.784524,38407760
0.900721,757811409
29.697153,727031291
1.920672,464796077
0.555566,359429978
1.272510,599235172
0.233721,265949360
1.349392,787702614
0.370134,448247822
1.695344,66536574
0.040533,692845378
0.526192,211829789
2.701054,335962877
6.278931,1357806
0.153853,403694850
0.453887,504137659
0.472577,570688182
1.439850,856869670
0.596398,716873905
0.707142,148717082
18.521547,46518019
0.775932,150463872
0.360060,459142257
1.446862,189688579
0.841142,597827624
0.243382,899781812
1.343348,89323835
9.815314,739158519
0.821968,605000897
0.248151,490685859
1.813753,859677185
0.328602,51543335
0.812406,891763130
14.847071,797223782
157.199753,306942925
0.180457,46521350
2.718027,844021949
0.155694,778530542
1.120351,313911645
1.264881,445924614
1.738519,327695594
1.080145,675479116
0.891438,20440777
0.486872,129960113
0.266355,909099572
1.039638,51001063
1.675870,756430775
0.706312,778431329
4.203427,510947367
3.365041,806715685
0.709720,222261060
2.153700,874338359
2.450279,33009935
0.540072,335619592
2.168541,219713565
0.087693,649302378
0.854923,371340200
0.994399,750686578
0.504993,937089109
1.351321,58163428
1.882809,224950794
1.905383,607622375
0.215525,452764871
1.096072,505612481
2.014764,157599343
7.037088,500019646
1.418917,378946875
10.034248,347996212
2.219520,937125344
7.108335,715688461
0.294475,563498370
2.699536,530637642
1.006026,445685438
2.405938,549057834
0.013250,660770545
1.741276,567079624
1.807666,33286053
0.419264,536787081
0.596184,528870258
0.699294,726055898
0.519919,774345405
3.633104,50898991
1.013529,508370259
5.015324,666784567
1.953683,586602663
12.394413,567798266
1.866515,159822777
2.157389,387549420
1.586438,150044589
0.910182,853306546
26.453629,320091420
1.184377,912976421
1.610038,289379098
4.462618,587536972
0.521944,233345884
0.554645,582720019
0.548037,690145488
0.234779,227783159
2.057550,756204040
10.033823,482738725
0.530994,236491387
1.009045,873433719
0.171179,693247119
2.333445,274294794
1.137025,537646680
1.659110,447657997
0.512769,810145778
0.276187,862470615
0.000603,570459193
0.310222,941633723
8.476375,613287761
0.911092,308635163
1.832651,207563905
5.000296,705674627
2.424802,112889705
1.450514,610892488
2.211047,150383587
1.062459,213542429
1.241657,570991955
0.067833,913668762
0.276887,198968501
2.261365,528007464
0.224538,72244591
1.909014,178311493
4.259392,852630710
3.133435,942112558
0.049218,34802426
2.665163,275479134
0.756388,293936967
3.495427,531519102
0.506999,525977033
0.597784,749335460
1.620946,53069462
8.171980,16782850
1.449947,150903785
1.047342,45290680
0.631029,262950986
1.494038,423537847
7.811888,439098179
0.084454,527986239
0.233387,326744676
0.387749,229363714
2.282222,725662084
0.761392,666469032
1.170025,170933044
0.812599,121151159
0.162871,573417088
2.872723,678631858
19.658464,62209126
2.532439,421951009
0.252653,37365165
0.002257,87430929
1.726953,619606899
1.047000,208477273
1.497024,712681977
1.980234,516329434
0.207709,68564500
1.278897,456512302
7.483371,909251014
0.026622,477111894
0.073728,939991648
0.130867,509663168
1.622526,878820786
1.300905,328226680
2.227960,800180177
1.013477,131749433
0.095282,177825590
0.029009,476015918
1.698979,554129843
0.929877,125416020
1.370504,416407992
0.069446,296221272
2.936165,225056581
0.099978,332136524
2.640238,133394307
8.014213,38949494
0.469025,136855491
0.831829,461935639
1.668913,567958329
3.080600,673841677
0.519497,771476058
0.389068,224001717
0.392314,393013838
18.368437,698833370
0.957332,52242502
1.141449,903879366
2.181899,805903333
0.992824,7015694
2.067233,336451250
1.896335,153928989
1.567542,761194055
0.907130,392860058
1.545449,306674469
1.818527,705838726
1.734780,8097530
0.580839,766017172
3.184130,886411248
2.293904,69252005
2.259130,20329048
0.081330,547913575
0.904850,606851554
0.535474,214104746
1.081987,75780251
1.070301,165583790
1.880489,71926494
0.576315,904488469
0.037398,527441322
4.635355,505891196
1.129869,54441541
0.428948,593166959
0.044392,548632575
0.453887,505291121
1.755550,776768878
2.540909,236070262
0.676464,382090531
7.801873,725348989
0.821425,179872317
4.410580,532735322
0.072846,834609693
2.507224,293460408
0.607462,748875441
0.257949,85569926
1.088672,824589160
2.184335,339830077
1.540302,143163056
1.295239,877983980
3.269875,578801776
0.723355,657123959
0.836749,788356666
0.348104,236829467
1.210785,601338130
3.460385,677728445
0.412070,929595384
1.777579,910061269
0.287635,12624052
1.131292,749798302
0.898957,619269972
1.099676,337770461
1.250775,730762089
1.206959,737141215
0.118692,126732593
2.299648,584393879
53.681950,919713299
1.926018,640272985
3.920498,646428324
7.665451,676377997
0.788159,325189480
1.659307,742041534
1.303701,912905948
0.039634,123286607
0.926584,562911410
2.455043,2875079
2.217325,464267513
0.292287,888714704
0.863440,40843828
0.496609,650131984
20.822426,896076031
3.838300,715924862
0.858774,98624745
0.271585,929027153
0.258841,802533441
5.733850,458719328
0.673589,469583441
0.975566,473185594
4.108344,54477585
0.529558,876396581
0.744498,471890604
0.153221,142838622
24.210630,825552225
13.049720,7261656
0.425400,306171935
1.102235,461039414
5.530428,772832202
0.627433,206931785
0.663610,76118993
1.294320,352810164
0.501230,732265861
0.360377,832054853
0.065304,151258545
1.042472,80706923
3.711960,377025068
0.716012,323106916
0.156993,666407725
0.345196,693910381
0.392935,921220819
3.038970,404298593
0.326551,423650362
0.911567,925955941
0.055805,107955417
0.909750,528698805
1.519465,14000805
0.059500,804433257
0.233853,21992178
0.183400,165177847
5.158912,245564570
0.975726,669435898
1.564421,676827023
0.314512,281642214
1.803215,746595015
0.823675,208164492
0.948902,181591681
1.136980,267079149
1.656297,676907272
0.969502,768890684
0.200448,579062925
0.325356,182828363
0.947514,234680769
1.725177,114078225
1.067898,686637169
0.527178,15004149
