59.385197,498848296
0.928974,624188177
0.781118,921743348
0.480700,239585909
0.894812,349113508
0.758558,359454092
2.375378,31527691
1.184614,176787731
1.150640,32629446
1.313248,763607295
9.424887,440518941
0.693369,577064162
0.440518,742260194
0.639572,772138140
1.337519,321228438
0.283619,771017085
1.959711,892537298
0.212317,78527270
0.047275,832179749
0.127307,147028238
0.608858,604694352
2.568959,486930175
0.120672,100347700
0.201989,762166366
3.325325,107559672
1.143633,238516290
1.267631,162571354
0.833026,15596140
0.838464,336519430
1.114279,229234705
0.227711,683495225
2.767622,297382674
2.277014,220146563
1.279798,907316269
0.936301,524306964
1.730188,645253895
1.235053,421813288
1.093248,321298373
1.282587,17188299
0.635881,202298388
0.003071,608305868
1.565433,781650395
0.074361,943634253
0.823797,505479178
6.075274,713007722
0.893469,20549151
0.588718,804566889
6.015758,257838794
2.822350,421234982
0.438111,582839659
0.359444,126696677
2.255696,735099591
1.486405,803035147
0.636727,249726152
0.097340,336704317
2.517152,683320604
0.089298,451091666
4.267016,506821146
1.966236,137888845
1.733452,408532630
0.278154,515909941
0.437514,312811821
5.928848,113536161
2.059966,467192314
0.640416,620016214
3.648045,428094421
1.387687,58794730
1.072196,812462090
0.207324,757678012
1.210291,736034292
1.150430,237941546
0.353598,564744685
1.018344,281178442
0.819211,7366645
0.083023,907397349
0.494245,245139858
1.989233,691895314
0.948661,626907461
0.752155,498223241
0.227017,724305248
1.003161,845108914
0.084110,298763688
1.551456,519766399
0.506031,385425931
0.553827,450280467
6.941231,893936869
1.866457,524203621
0.351789,862821414
7.255759,767898131
0.396944,181007180
1.998413,272959922
0.442669,40994687
14.241911,49534641
1.333691,491451921
9.444227,306444320
0.917137,874344469
0.426204,48626900
0.707543,463578774
10.878926,864250774
0.358527,502105319
1.494682,762942124
1.063787,599291771
2.028227,107224164
1.490209,712434297
0.131776,824902623
0.588597,775284094
0.568689,42447983
0.138185,296572882
0.150945,201865756
0.528868,744943619
0.686516,241889581
1.587499,491108910
1.967348,177150264
1.731579,206702116
0.014440,788405396
0.102950,677014978
0.243148,925344040
0.575291,474409058
3.489560,856162197
8.915518,926926441
0.694185,850942458
0.087275,516362398
0.108374,649869507
5.173035,117466083
0.776204,261382231
2.007266,171688418
1.086005,819982349
0.120366,886693065
0.532409,5974313
3.563446,466811487
1.599422,430162615
0.426245,370845472
1.108564,724426925
2.951515,457855236
1.338523,217278566
2.214846,625517574
0.293263,852332948
1.767644,853977986
0.794953,521725677
5.488968,913731541
0.487190,876880976
0.005076,582270194
2.241123,915159639
4.560875,544326545
1.370254,89984680
1.659955,62470219
0.098672,420543204
29.151022,556913810
0.967300,220264221
0.528179,104915642
0.565072,673510746
0.829872,608450130
7.878048,346603725
0.289496,196704289
0.544183,681057839
1.067279,49547716
0.845967,169236717
0.050506,259819022
0.505255,198543467
17.146713,847438208
0.166357,239261421
4.243328,610034957
0.507085,324341051
1.205060,491417941
3.557894,278734883
1.297690,766817539
4.017169,872273199
0.309798,206195459
0.426369,120910527
0.622851,177648149
4.135202,570490179
3.159338,48667906
0.490775,580795647
8.559341,283101964
1.321299,214855765
1.379447,82147526
1.850454,703380691
1.154158,732110146
1.159548,940464145
0.877805,919928602
5.186097,542335134
1.318787,934515165
6.312840,328335090
0.535228,39155712
2.197742,804107650
0.436551,15722260
1.179361,760017352
0.940930,187280422
0.750890,434020829
4.912852,588331186
0.626108,893755891
1.301075,916641643
0.708437,212523038
0.208714,597961296
1.168295,433548692
0.117523,650607809
1.064036,512065528
0.081076,264479677
0.166766,459812067
1.927746,796582475
0.131103,619300998
1.608270,630512291
0.990871,614552848
2.348521,743823026
0.362874,506146988
0.675108,441755357
2.717906,917735463
1.941942,177514859
0.873764,589476243
0.307092,762294687
3.156898,498050455
0.613983,774524285
0.949776,904540964
0.869974,335312988
1.638934,860042937
0.057010,920714769
6.225447,922671712
5.044798,269668199
1.857823,844138904
0.411224,356334040
0.395165,61697418
3.881781,46100711
0.108827,807293612
0.155045,611994110
10.930395,83543193
0.030148,463176973
0.085673,179554530
1.154156,776110414
0.653584,736402427
0.008214,186532697
0.586425,622728622
10.678687,215502603
4.158194,644064641
1.948070,371687070
1.340368,504930003
0.663994,366523386
0.955339,388519339
1.135642,754659099
0.192988,236362316
1.283796,470835636
0.882189,134664048
0.457400,374514886
1.894005,482688078
0.607270,19150085
0.704992,228032
0.347176,213703081
9.040846,285867700
1.377916,915032886
0.797479,725922208
1.277342,360362219
1.007732,43587926
0.522507,607711541
1.062911,158330206
2.033201,248741320
1.122171,285822831
1.118438,592139098
0.054304,31838091
0.253459,745595119
5.604897,469720690
4.544554,889552477
0.244762,70176100
0.202318,256908072
0.845388,364497844
0.651605,33331881
1.438149,605527665
0.325983,251353407
0.720315,139498278
1.930919,604224848
0.952245,859815444
1.047395,639199518
0.524699,633426938
34.327389,10692109
1.091522,237856888
0.311579,86401563
0.130283,836251838
0.384721,942794922
1.596231,389146059
7.739491,550965305
0.029225,658909506
1.556192,818984411
0.919434,611784514
1.405208,553267558
1.852630,427503128
0.594689,700503694
0.522476,928281612
0.130454,89134022
0.884540,142581091
5.235191,938708853
1.277218,652545994
1.160323,711008290
1.233956,308716552
0.949334,177871869
2.194609,722402140
1.252586,570445166
2.179329,107938421
1.943660,740229007
1.276714,830779220
0.968255,746853691
2.241487,321364861
0.365038,529895015
0.974205,213535416
2.383898,84867116
1.270057,268627047
1.676263,91397482
1.610987,357590721
0.089439,654945043
0.324180,349156558
0.428260,815619499
0.354259,705915638
0.079194,481719742
83.286926,242590307
0.832564,551813126
0.304828,400899222
3.665489,752438474
2.419960,536320776
1.681525,168351118
1.238906,193961623
1.153199,772157693
2.956277,922694530
1.526268,606684702
0.904696,751509204
0.170066,65933989
1.180235,723012952
0.911538,273022609
1.235244,546594337
1.521551,63341614
1.105613,54334162
1.775601,460121500
7.046439,910658907
0.777927,104182765
0.466131,828361303
0.198354,274936475
0.391286,867677731
4.970017,718909383
1.623636,308235660
0.340480,802250914
0.655185,737476346
0.064033,649912206
0.102842,912245664
15.240467,835993558
0.632538,157287644
2.678421,558632698
0.069582,745379654
0.085049,206388946
0.638636,512107651
0.289210,842781046
0.272103,781165573
0.702246,870758072
1.312241,341141439
0.985461,412820215
0.462982,325837588
2.105385,935634070
6.797816,912274821
0.388964,468141066
1.263258,816338002
1.136052,558701941
0.170254,185772895
0.759555,678400065
28.639357,872821172
0.002934,935332304
0.809021,795935853
0.529828,834655161
1.226506,401026490
0.981887,609549431
0.535461,630331669
0.716558,169560825
3.161925,780729856
6.549263,700590035
0.085877,527295827
7.171388,726778665
0.636442,803357617
1.015215,131295697
0.268507,529904571
0.072482,387992
0.774212,938956216
1.718147,542211033
0.628716,28801201
8.767945,140616714
0.156282,250645855
1.713455,901017704
1.459944,894460836
0.698877,187398951
0.281181,727295106
8.903397,783155566
11.068307,350691775
32.535835,19700075
0.591129,288112193
1.611509,862969213
10.614813,817448758
0.982063,243684154
0.380661,797080625
0.963702,603239610
0.316204,234755017
7.189188,863945891
2.101990,172610684
2.743792,576298799
1.076339,784286779
2.038222,732637465
2.740774,79007673
1.624719,391722566
5.265214,242024687
1.900939,406178967
108.804169,326577852
0.805215,472471417
1.584373,278499226
1.307561,715980690
0.384610,681294573
1.087665,434146849
0.628965,747745965
1.704672,918727979
0.512749,880462394
0.509239,310327868
2973.168457,306241405
32.956787,91059487
0.872479,858868421
0.990768,100899686
1.271448,900609278
3.091732,371681196
2.119040,310918641
0.948786,742334568
2.313854,830406143
1.525641,167574708
0.012359,52614736
0.114146,334234317
0.362152,12702558
0.180233,463052240
1.087618,519782857
2.056767,406688028
1.908339,472521066
10.486956,126677739
0.223455,450040776
3.749795,508643310
0.040630,363091261
0.297366,595660136
1.720021,689846309
0.919790,297869497
0.133344,828534900
1.723027,942364469
1.652083,917312578
1.516120,424271271
0.852868,280952996
2.069650,226520287
0.757040,619043378
1.664324,524052746
4.371800,373193726
0.457964,739860256
1.190199,414640603
0.502955,917839267
0.512911,174299573
0.758873,28161513
0.691300,38474627
0.427707,664909787
11.654344,440105117
4.695117,331850481
0.577045,697311117
1.022760,116372120
0.911970,868463401
0.924647,814731881
4.792454,199402828
11.601483,922273805
0.563702,945569993
5.364518,356476170
0.973355,62998111
0.517721,618649572
1.206075,656053580
0.192791,69434769
0.222810,447975384
0.913274,401247696
1.054568,247447264
4.359781,473068286
0.835626,716660738
2.462537,427726489
0.178499,894776069
0.758376,776611823
2.592249,481495415
1.008693,451450374
0.191061,245089426
0.668243,480576700
1.965052,258560557
0.085690,69275962
0.049788,214098146
1.345259,649818677
2.670242,209321218
4.923120,875381729
0.218994,908052974
3.319890,725281918
0.079117,681317826
0.465083,633131138
0.975652,612703661
1.997889,595129465
3.190172,252510000
1.028706,32034040
0.422524,659286224
0.164737,897765439
0.823489,194981749
0.671916,493737278
0.435614,910595457
1.070746,105373960
0.594464,117661791
1.012400,854694809
0.115253,642282328
1.056093,289563378
0.934379,746259433
0.952610,232162761
0.933746,398499337
0.588651,887746503
1.161558,60250878
6.785984,105035016
0.937791,511017111
1.078904,17667858
1.650548,235733955
1.101003,423605418
1.699430,531432140
0.007076,386816325
4.121655,412437886
6.390241,519309176
0.105315,289423419
0.344778,228596152
0.034023,693084377
1.242365,249866746
8.584308,416109116
1.154469,729536132
0.879508,115669482
0.809171,843866067
0.820133,641312430
0.363404,323502298
0.483557,775821035
0.203303,593195842
5.442056,269605092
1.283627,270682715
11.547632,834563108
4.175096,110835346
2.340949,376520339
3.332607,867815046
1.629550,232459476
0.838473,799046237
0.996703,242918734
0.025137,209823462
57.742443,232694596
0.110446,337911948
1.961569,892239347
6.471354,330424821
0.933308,149529
0.195846,168193856
3.817722,879869677
0.077229,47233012
0.852477,429129684
2.134998,812753498
1.175902,49779501
3.291403,732316290
2.277271,564978907
0.357580,561759322
0.986328,566771849
0.551266,604240342
0.428951,700888410
0.015680,262724000
1.346900,845068436
0.765067,809275139
1.609796,828026918
1.574302,158061062
1.379409,399582199
0.592942,571549749
3.603714,820428472
1.343717,881459607
0.952137,35558982
1.657804,294963219
1.350135,58066500
29.158491,426899547
0.131914,183865961
1.466376,400003015
1.627461,452792934
1.396235,73668154
0.290935,681305065
0.134371,165514498
1.804430,415465807
0.355772,371356179
1.125904,231092120
25.089693,908854572
1.713818,138025485
1.348189,236773708
0.991566,273744179
8.804051,663091726
2.303435,221676836
56.043697,28251354
0.259773,86533717
5.799734,31749505
0.190178,351935350
0.115220,688522142
0.963000,719848665
1.243745,342611907
0.232982,868751087
0.320446,754451130
2.611724,652694078
0.947217,122206782
0.298495,583244241
1.808077,768222093
5.174037,263059115
0.860240,475051778
0.627815,152328388
1.728145,927702928
0.666602,511643140
0.306412,101051688
0.732396,14901620
0.159102,902039330
1.925087,484469698
0.425141,577706929
0.833323,794753450
0.754554,96154554
0.527527,507648185
0.765543,97094548
1.131189,184442092
0.006357,729617413
1.415073,77570761
0.008041,767808533
2.022464,117009158
0.968237,796308380
0.579633,100902741
0.394454,67194630
0.914751,403187897
1.032927,826144989
0.838583,884111881
0.614439,677201466
0.897914,570862912
0.975695,273892176
0.893447,371444824
7.056488,591511395
4.789918,25372335
0.902863,595901934
32.103062,265099232
0.711092,50340504
2.090996,39287879
15.537511,317843411
0.141531,720174431
1.216362,377825009
1.188010,557019445
0.305176,261525978
1.255052,17739239
2.528134,563701112
3.313764,609002789
4.130367,801963158
0.810784,479827560
0.552574,879822839
0.567542,317341024
0.535096,573994144
1.138062,99963132
1.950498,856399580
0.294873,301040346
0.839168,347243089
10.713316,922740875
0.823372,66167219
1.000905,873410348
1.269224,702497842
3.053754,710478183
2.324877,747152406
0.574583,190682220
1.034191,677665077
8.502337,462274638
0.385102,79501867
1.732906,102456740
1.909422,788668298
0.998064,877183473
0.890941,131854740
1.430985,634741342
18.317274,704706234
5.291577,791537391
5.931639,716391709
0.827637,223877961
0.143659,91745286
1.286878,90471702
0.920420,301004671
0.721544,522179075
0.974777,248819158
3.466948,621144553
0.078807,404544746
0.497735,279255184
7.782107,69801055
0.284794,229192044
0.863772,433163035
1.282531,781300424
1.229451,17229168
0.585384,790668663
20.495733,429066491
0.265701,912451016
13.906424,246139816
0.408860,863445353
0.664331,394314163
2.276282,212640331
28.371496,671810986
1.807728,409132115
0.466430,874164242
0.218173,872687168
2.106362,196280988
1.239117,190391492
0.538934,656021469
0.707291,413955382
2.442397,692580451
1.635964,475789072
0.613410,294106046
0.464730,89901187
1.115718,768792522
82.227318,289305568
0.242842,93657
0.597427,571255165
1.969916,597156091
